Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202501,20,067,2,4,Grant County                                                ,1,1,128000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,069,2,4,Gray County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,071,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,073,2,4,Greenwood County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,075,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,077,2,4,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,079,2,4,Harvey County                                               ,9,9,1810000,1,2,650000,1,4,400000,0,0,0,9,9,1810000,0,0,0,1,4,400000,0,0,0
202501,20,081,2,4,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,083,2,4,Hodgeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,085,2,4,Jackson County                                              ,2,2,730000,0,0,0,0,0,0,0,0,0,2,2,730000,0,0,0,0,0,0,0,0,0
202501,20,087,2,4,Jefferson County                                            ,2,2,402500,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202501,20,089,2,4,Jewell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,091,2,4,Johnson County                                              ,116,116,59570263,3,6,1670628,0,0,0,3,63,13275239,100,100,53155240,3,6,1670628,0,0,0,1,5,1650000
202501,20,093,2,4,Kearny County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,095,2,4,Kingman County                                              ,3,3,850000,0,0,0,0,0,0,1,5,312500,3,3,850000,0,0,0,0,0,0,0,0,0
202501,20,097,2,4,Kiowa County                                                ,1,1,113850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,099,2,4,Labette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,101,2,4,Lane County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,103,2,4,Leavenworth County                                          ,10,10,2198841,0,0,0,0,0,0,0,0,0,10,10,2198841,0,0,0,0,0,0,0,0,0
202501,20,105,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,107,2,4,Linn County                                                 ,3,3,437449,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202501,20,109,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,111,2,4,Lyon County                                                 ,1,1,180278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,113,2,4,McPherson County                                            ,2,2,476251,1,2,319375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,115,2,4,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,117,2,4,Marshall County                                             ,2,2,539609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,119,2,4,Meade County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,121,2,4,Miami County                                                ,4,4,1802372,0,0,0,0,0,0,0,0,0,4,4,1802372,0,0,0,0,0,0,0,0,0
202501,20,123,2,4,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,125,2,4,Montgomery County                                           ,1,1,392500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,127,2,4,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,129,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,131,2,4,Nemaha County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,133,2,4,Neosho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,135,2,4,Ness County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,137,2,4,Norton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,139,2,4,Osage County                                                ,4,4,1014905,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202501,20,141,2,4,Osborne County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,143,2,4,Ottawa County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,145,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,147,2,4,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,149,2,4,Pottawatomie County                                         ,6,6,2404202,0,0,0,0,0,0,0,0,0,1,1,599000,0,0,0,0,0,0,0,0,0
202501,20,151,2,4,Pratt County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,153,2,4,Rawlins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,155,2,4,Reno County                                                 ,2,2,864679,0,0,0,0,0,0,0,0,0,1,1,642457,0,0,0,0,0,0,0,0,0
202501,20,157,2,4,Republic County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,159,2,4,Rice County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,161,2,4,Riley County                                                ,1,1,355290,0,0,0,0,0,0,1,8,1099637,1,1,355290,0,0,0,0,0,0,1,8,1099637
202501,20,163,2,4,Rooks County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,165,2,4,Rush County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,167,2,4,Russell County                                              ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,169,2,4,Saline County                                               ,2,2,411226,0,0,0,0,0,0,0,0,0,2,2,411226,0,0,0,0,0,0,0,0,0
202501,20,171,2,4,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,173,2,4,Sedgwick County                                             ,64,64,23084927,45,90,13389700,0,0,0,0,0,0,55,55,20426869,42,84,12555000,0,0,0,0,0,0
202501,20,175,2,4,Seward County                                               ,6,6,680000,0,0,0,0,0,0,0,0,0,6,6,680000,0,0,0,0,0,0,0,0,0
202501,20,177,2,4,Shawnee County                                              ,9,9,2871200,0,0,0,0,0,0,0,0,0,9,9,2871200,0,0,0,0,0,0,0,0,0
202501,20,181,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,183,2,4,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,185,2,4,Stafford County                                             ,1,1,181719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,187,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,189,2,4,Stevens County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,191,2,4,Sumner County                                               ,3,3,850000,0,0,0,0,0,0,0,0,0,3,3,850000,0,0,0,0,0,0,0,0,0
202501,20,193,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,195,2,4,Trego County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,197,2,4,Wabaunsee County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,199,2,4,Wallace County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,201,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,203,2,4,Wichita County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,205,2,4,Wilson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,207,2,4,Woodson County                                              ,1,1,206020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,20,209,2,4,Wyandotte County                                            ,9,9,2247995,0,0,0,0,0,0,0,0,0,9,9,2247995,0,0,0,0,0,0,0,0,0
202501,21,001,3,6,Adair County                                                ,1,1,850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,003,3,6,Allen County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,005,3,6,Anderson County                                             ,4,4,1150354,0,0,0,0,0,0,0,0,0,4,4,1150354,0,0,0,0,0,0,0,0,0
202501,21,009,3,6,Barren County                                               ,15,15,4500000,0,0,0,0,0,0,0,0,0,15,15,4500000,0,0,0,0,0,0,0,0,0
202501,21,011,3,6,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,013,3,6,Bell County                                                 ,3,3,300727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,015,3,6,Boone County                                                ,38,38,10018259,0,0,0,0,0,0,1,5,369882,38,38,10018259,0,0,0,0,0,0,1,5,369882
202501,21,017,3,6,Bourbon County                                              ,3,3,656520,0,0,0,0,0,0,0,0,0,3,3,656520,0,0,0,0,0,0,0,0,0
202501,21,019,3,6,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,021,3,6,Boyle County                                                ,11,11,3329047,0,0,0,0,0,0,0,0,0,11,11,3329047,0,0,0,0,0,0,0,0,0
202501,21,025,3,6,Breathitt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,027,3,6,Breckinridge County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,029,3,6,Bullitt County                                              ,17,17,5557446,2,4,1100004,0,0,0,0,0,0,17,17,5557446,2,4,1100004,0,0,0,0,0,0
202501,21,031,3,6,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,033,3,6,Caldwell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,035,3,6,Calloway County                                             ,1,1,1850000,0,0,0,0,0,0,0,0,0,1,1,1850000,0,0,0,0,0,0,0,0,0
202501,21,037,3,6,Campbell County                                             ,11,11,4716253,0,0,0,0,0,0,2,17,1921631,1,1,575000,0,0,0,0,0,0,0,0,0
202501,21,041,3,6,Carroll County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202501,21,043,3,6,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,047,3,6,Christian County                                            ,7,7,957836,1,2,320000,0,0,0,2,10,800000,5,5,655000,1,2,320000,0,0,0,2,10,800000
202501,21,049,3,6,Clark County                                                ,4,4,927803,0,0,0,1,3,439594,1,5,484254,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,055,3,6,Crittenden County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,057,3,6,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,059,3,6,Daviess County                                              ,12,12,1320670,0,0,0,0,0,0,0,0,0,12,12,1320670,0,0,0,0,0,0,0,0,0
202501,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,067,3,6,Fayette County                                              ,47,47,10395702,0,0,0,0,0,0,1,48,4746686,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,071,3,6,Floyd County                                                ,1,1,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,073,3,6,Franklin County                                             ,7,7,1649404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,075,3,6,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,077,3,6,Gallatin County                                             ,4,4,175305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,081,3,6,Grant County                                                ,2,2,515000,0,0,0,0,0,0,0,0,0,2,2,515000,0,0,0,0,0,0,0,0,0
202501,21,083,3,6,Graves County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,085,3,6,Grayson County                                              ,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
202501,21,087,3,6,Green County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,089,3,6,Greenup County                                              ,1,1,430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,091,3,6,Hancock County                                              ,1,1,201653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,093,3,6,Hardin County                                               ,24,24,5034000,0,0,0,0,0,0,4,28,1680000,24,24,5034000,0,0,0,0,0,0,4,28,1680000
202501,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,097,3,6,Harrison County                                             ,5,5,1045379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,099,3,6,Hart County                                                 ,1,1,87321,0,0,0,0,0,0,2,10,1135476,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,101,3,6,Henderson County                                            ,5,5,1713979,0,0,0,0,0,0,2,48,6954000,5,5,1713979,0,0,0,0,0,0,2,48,6954000
202501,21,103,3,6,Henry County                                                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202501,21,107,3,6,Hopkins County                                              ,9,9,2145000,0,0,0,0,0,0,0,0,0,9,9,2145000,0,0,0,0,0,0,0,0,0
202501,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,111,3,6,Jefferson County                                            ,78,78,22578757,0,0,0,0,0,0,2,20,3907480,78,78,22578757,0,0,0,0,0,0,2,20,3907480
202501,21,113,3,6,Jessamine County                                            ,14,14,7711000,0,0,0,0,0,0,0,0,0,14,14,7711000,0,0,0,0,0,0,0,0,0
202501,21,117,3,6,Kenton County                                               ,52,52,14572358,0,0,0,0,0,0,6,36,4499048,52,52,14572358,0,0,0,0,0,0,6,36,4499048
202501,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,123,3,6,Larue County                                                ,4,4,1102634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,125,3,6,Laurel County                                               ,2,2,200000,1,2,300000,0,0,0,1,11,700000,2,2,200000,1,2,300000,0,0,0,1,11,700000
202501,21,133,3,6,Letcher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,135,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,137,3,6,Lincoln County                                              ,7,7,1241935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,141,3,6,Logan County                                                ,3,3,710668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,143,3,6,Lyon County                                                 ,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,145,3,6,McCracken County                                            ,17,17,4091530,0,0,0,0,0,0,0,0,0,17,17,4091530,0,0,0,0,0,0,0,0,0
202501,21,147,3,6,McCreary County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,149,3,6,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,151,3,6,Madison County                                              ,10,10,2613000,2,4,560000,0,0,0,1,7,350000,10,10,2613000,2,4,560000,0,0,0,1,7,350000
202501,21,155,3,6,Marion County                                               ,2,2,360585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,21,157,3,6,Marshall County                                             ,9,9,3570000,0,0,0,0,0,0,0,0,0,9,9,3570000,0,0,0,0,0,0,0,0,0
202501,21,161,3,6,Mason County                                                ,1,1,550000,0,0,0,0,0,0,0,0,0,1,1,550000,0,0,0,0,0,0,0,0,0
202501,21,163,3,6,Meade County                                                ,6,6,1825000,0,0,0,0,0,0,0,0,0,6,6,1825000,0,0,0,0,0,0,0,0,0
202501,21,167,3,6,Mercer County                                               ,4,4,1300000,0,0,0,0,0,0,0,0,0,4,4,1300000,0,0,0,0,0,0,0,0,0
